FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-26|AMS|KL|0871||2024-03-26|D|155669501|163510624,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,672,KG,B,Y,37.0,ULD,AKE97126KL,800.0,57.0,27-3-2024 04:30:20,AFT,31L,L,155669501,163510624,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669501|163510625,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,71,KG,B,B,4.0,ULD,AKE97126KL,800.0,57.0,27-3-2024 04:30:20,AFT,31L,L,155669501,163510625,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669502|163510639,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,199,KG,B,Y,11.0,ULD,AKE97266KL,256.0,57.0,27-3-2024 04:30:20,AFT,35R,L,155669502,163510639,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669503|163510635,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,35.0,ULD,AKE70090KL,693.0,57.0,27-3-2024 04:30:20,AFT,34R,L,155669503,163510635,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669504|163510626,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,454,KG,B,Y,25.0,ULD,AKE97236KL,511.0,57.0,27-3-2024 04:30:20,AFT,31R,L,155669504,163510626,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669505|163485454,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155669505,163485454,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669506|163485455,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155669506,163485455,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669507|163485456,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155669507,163485456,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669508|163485457,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155669508,163485457,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155669509|163485458,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,43,KG,B,Y,2.0,BLK,,,,27-3-2024 04:30:20,BLK,52,L,155669509,163485458,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689252|163506230,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,213,KG,C,,,ULD,AKE97652KL,270.0,57.0,27-3-2024 04:30:20,FWD,14R,L,155689252,163506230,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689253|163506231,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,528,KG,C,,,ULD,AKE95383KL,585.0,57.0,27-3-2024 04:30:20,FWD,14L,L,155689253,163506231,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689254|163506232,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,143,KG,C,,,ULD,AKE96589KL,200.0,57.0,27-3-2024 04:30:20,FWD,13R,L,155689254,163506232,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689255|163506233,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,143,KG,C,,,ULD,AKE97499KL,200.0,57.0,27-3-2024 04:30:20,FWD,13L,L,155689255,163506233,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689256|163506234,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,1175,KG,C,,,ULD,PMC31280KL,1300.0,125.0,27-3-2024 04:30:20,FWD,25P,L,155689256,163506234,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689257|163506235,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,1420,KG,C,,,ULD,PMC01701MP,1545.0,125.0,27-3-2024 04:30:20,AFT,42P,L,155689257,163506235,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689258|163506236,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,1230,KG,C,,,ULD,PAG14558KL,1350.0,120.0,27-3-2024 04:30:20,FWD,21P,L,155689258,163506236,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689259|163506237|19405303,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,2410,KG,C,,,ULD,PAG15070KL,2530.0,120.0,27-3-2024 04:30:20,AFT,41P,L,155689259,163506237,19405303.0,COL
2024-03-26|AMS|KL|0871||2024-03-26|D|155689260|163506238|19405304,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,1125,KG,C,,,ULD,PMC32121KL,1250.0,125.0,27-3-2024 04:30:20,FWD,22P,L,155689260,163506238,19405304.0,OHG
2024-03-26|AMS|KL|0871||2024-03-26|D|155689261|163506239|19405305,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,1325,KG,C,,,ULD,PMC25148KL,1450.0,125.0,27-3-2024 04:30:20,FWD,23P,L,155689261,163506239,19405305.0,OHG
2024-03-26|AMS|KL|0871||2024-03-26|D|155689262|163506240|19405306,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,1525,KG,C,,,ULD,PMC28529KL,1650.0,125.0,27-3-2024 04:30:20,FWD,24P,L,155689262,163506240,19405306.0,ELD
2024-03-26|AMS|KL|0871||2024-03-26|D|155689850|163506856,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97289KL,57.0,57.0,27-3-2024 04:30:20,FWD,12R,L,155689850,163506856,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689851|163506857,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95360KL,57.0,57.0,27-3-2024 04:30:20,FWD,12L,L,155689851,163506857,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689852|163506858,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97338KL,57.0,57.0,27-3-2024 04:30:20,FWD,11R,L,155689852,163506858,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689853|163506859,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96279KL,57.0,57.0,27-3-2024 04:30:20,FWD,11L,L,155689853,163506859,,
2024-03-26|AMS|KL|0871||2024-03-26|D|155689854|163510642,2024-03-26|KL|0871||AMS,ACTIVE,AMS,DEL,228,KG,B,F,12.0,ULD,AKE95172KL,285.0,57.0,27-3-2024 04:30:20,AFT,41L,L,155689854,163510642,,
